,new_ofv_old_params,new_opt_params,new_opt_ofv
58,0.09315391049651978,"[0.00000000e+00 1.34464572e-02 1.39685392e+00 2.60507398e-02
 1.13769880e+00 8.93054031e+01 1.37432517e+02 1.59733502e+02
 2.66622895e+00 1.07972768e+02 1.83165411e+01 9.62799955e-01
 2.35087121e+00 8.03958580e-01 9.79127677e-01 6.57143231e+01
 4.49012949e-01 2.95422451e-04 3.75521203e-01 1.82421083e-01
 1.67015221e+03 9.45047268e-03 9.98779739e-01]",0.08253319293239747
59,0.09514226733942632,"[ 0.00000000e+00 -6.09059024e-01  1.82451550e+00  1.06617740e-01
  1.02489715e+00  5.57762018e+01  1.37562215e+02  1.16698174e+02
  1.89160592e+00  2.65941126e+02  6.16619477e+01  1.98138636e+00
  6.23137028e-01  1.62464500e+00  9.58462531e-01  4.47362783e+01
  6.13416878e-01  6.06403311e-04  2.57244788e-01  2.10864558e-01
  1.43631617e+03  9.31812344e-03  9.99609745e-01]",0.0856561858972742
60,0.09709008784424922,"[ 0.00000000e+00 -9.20026194e-01  1.02440682e+00  9.41925554e-03
  4.99099599e-01  4.86341324e+01  1.00150484e+02  1.03621356e+02
  2.03379396e+00  2.08791500e+02  3.04379228e+00  6.96643898e-01
  2.18937295e+00  1.34249181e-01  8.62437619e-01  6.01849096e+01
  4.19313718e-01  1.57065134e-03  3.92612999e-02  1.30740949e-01
  8.05411057e+03  1.28587928e-02  9.28819635e-01]",0.0817094215624159
61,0.09773371507075135,"[ 0.00000000e+00 -8.12875130e-01  1.91718570e+00  1.14345946e-01
  8.80215656e-01  6.65249073e+01  1.39486497e+02  1.29203537e+02
  2.44584445e+00  8.71475886e+01  6.60859924e+01  2.49581867e+00
  1.48813945e+00  1.11977695e+00  9.45877571e-01  6.86114123e+01
  5.69203499e-01  2.56458948e-04  5.85333161e-01  2.00129579e-01
  2.11946068e+03  9.02326529e-03  9.98868263e-01]",0.08554680411207694
62,0.09421464540187618,"[0.00000000e+00 1.31102946e-01 1.23330940e+00 1.72145414e-01
 6.13641378e-01 9.54651677e+01 1.40940248e+02 1.63081858e+02
 2.73403434e+00 1.39099523e+02 6.05669367e+01 1.25918138e+00
 1.19417934e+00 1.75498816e+00 9.96074539e-01 8.65689700e+01
 3.09876999e-01 2.54822705e-04 5.36212411e-01 1.89567303e-01
 6.52127752e+03 9.09425992e-03 9.96835531e-01]",0.08527511966934531
63,0.09098469133635623,"[0.00000000e+00 6.00851283e-01 4.07326794e-01 6.82318258e-02
 5.03547561e-01 7.39448715e+01 1.15425165e+02 7.42185882e+01
 2.04461922e+00 2.19696318e+02 1.90116567e+02 3.83575900e+00
 9.13501740e-01 1.34184251e+00 9.82474583e-01 5.24634568e+01
 1.09698880e-01 1.55228157e-04 8.20905733e-01 1.84666287e-01
 2.48667862e+03 9.69817986e-03 9.99269872e-01]",0.08005704765034183
64,0.12039012808831395,"[0.00000000e+00 4.84122900e-01 9.87822964e-01 6.62339783e-02
 7.62483204e-01 8.77228597e+01 1.01462556e+02 1.54713141e+02
 2.88142666e+00 2.73322929e+02 2.23083971e+01 2.44538686e+00
 1.25746391e+00 1.47460573e+00 9.16931659e-01 4.58066965e+01
 3.53348127e-01 2.43806618e-04 4.82280447e-01 2.07498893e-01
 7.18954368e+03 8.89654239e-03 9.98691794e-01]",0.09118938361799733
65,0.09380418292660297,"[0.00000000e+00 3.52242833e-01 3.63741577e-01 4.18012637e-02
 6.09387696e-01 9.65084382e+01 6.55988227e+01 1.68528340e+02
 2.90021078e+00 2.52083463e+02 4.92113332e+01 2.62030117e+00
 2.25877822e+00 8.53732886e-01 9.61782690e-01 7.70204701e+01
 8.72647306e-01 5.06985273e-05 2.76095015e-01 1.83585989e-01
 9.23820545e+03 9.47941623e-03 9.98092802e-01]",0.07986331974445449
66,0.13174357428311456,"[0.00000000e+00 7.58354177e-01 7.40271662e-01 1.01692302e-01
 4.81992612e-01 9.22320051e+01 1.13863543e+02 1.65687704e+02
 2.58506644e+00 2.37312631e+02 4.80507123e+01 4.00941641e-01
 5.10321982e-01 2.30391337e+00 9.95546540e-01 8.15966116e+01
 7.76398189e-01 2.44282693e-04 3.03720112e-01 2.11123557e-01
 5.50695514e+03 9.37169173e-03 9.99642772e-01]",0.08273220116488689
67,0.09547901176832363,"[0.00000000e+00 8.33883730e-01 6.96368680e-01 4.41773364e-02
 8.93170097e-01 4.91333337e+01 1.70589830e+02 1.16243395e+02
 1.79643362e+00 3.45139289e+02 6.26739204e+01 2.76888144e+00
 1.06627109e+00 2.10378816e+00 9.83954275e-01 3.45543276e+01
 5.31426310e-01 4.68272694e-04 1.44985589e-02 1.83357707e-01
 2.59717176e+03 9.16424594e-03 9.97957811e-01]",0.08391131341563218
68,0.11246753023614087,"[ 0.00000000e+00 -7.04674023e-01  1.90547834e+00  5.12959463e-02
  4.24364731e-01  8.71402747e+01  1.95749269e+02  1.45362567e+02
  2.96283569e+00  2.41106135e+02  1.85358684e+02  6.31625375e-01
  1.91393892e-01  1.89553103e+00  8.14968855e-01  3.99478052e+01
  5.49352363e-01  6.23688801e-04  2.82573761e-01  1.41749465e-01
  4.76722975e+03  1.28332977e-02  9.41715403e-01]",0.08609594746117133
69,0.09543448014779188,"[0.00000000e+00 3.06460359e-01 3.03664885e-01 2.60838102e-02
 6.97472014e-01 9.76743377e+01 1.10822080e+02 1.66884133e+02
 2.95622314e+00 3.84782799e+02 5.00090865e+01 5.35411377e-01
 1.14588186e+00 1.56585414e+00 9.66940854e-01 3.34820259e+01
 4.56243947e-01 1.32483305e-04 6.65115916e-01 1.79300362e-01
 8.18652434e+03 9.56237851e-03 9.99727221e-01]",0.0826847776905898
70,0.09629456688573856,"[ 0.00000000e+00 -5.46444399e-01  1.65293568e+00  1.53930099e-01
  6.84157764e-01  6.66417593e+01  7.61544748e+01  1.03074583e+02
  2.13657279e+00  1.71472001e+02  1.03320383e+02  3.28001914e+00
  1.26970228e+00  1.36615779e+00  8.99005470e-01  5.70835451e+01
  4.63118478e-01  1.74850222e-04  2.53625829e-01  2.19470205e-01
  2.20240039e+03  9.17930364e-03  9.99768799e-01]",0.08642047558487365
71,0.09436777020395248,"[0.00000000e+00 5.74451167e-01 3.91496351e-01 1.07722244e-01
 4.37502839e-01 7.68138774e+01 1.73329218e+02 1.48221519e+02
 2.38529057e+00 2.65760348e+02 9.45673095e+01 2.06540979e+00
 1.28517146e+00 1.47003963e+00 9.63764115e-01 2.40463079e+01
 6.04633668e-01 2.84430970e-04 7.98420893e-01 1.91748868e-01
 7.01994636e+03 9.36423235e-03 9.98672141e-01]",0.08523557212627242
72,0.09546458350316545,"[ 0.00000000e+00 -7.71630626e-01  1.15721387e+00  4.10183848e-02
  9.03807192e-01  8.52708356e+01  1.15183781e+02  1.52999989e+02
  2.50866075e+00  2.29024259e+02  1.02960379e+02  3.09479210e+00
  8.44739702e-01  1.21485652e+00  8.54689071e-01  7.61623185e+01
  2.98737558e-01  1.08378017e-04  6.70624290e-01  1.51609875e-01
  7.50001419e+03  9.84910560e-03  9.99068837e-01]",0.08595440648601183
73,0.09721724598762682,"[ 0.00000000e+00 -4.26762226e-01  1.90872478e+00  1.82288434e-01
  6.99783286e-01  4.77019616e+01  1.01102411e+02  1.10899296e+02
  1.79799984e+00  6.99749024e+01  6.50661041e+01  2.84843896e+00
  1.31993295e+00  1.63051211e+00  8.82866976e-01  4.38468299e+01
  3.32169767e-01  2.89470515e-05  7.66373507e-03  1.94491565e-01
  2.00484344e+03  9.16118413e-03  9.98528304e-01]",0.0851121820557007
74,0.09984995385510442,"[ 0.00000000e+00 -4.88022330e-02  1.41164907e+00  1.58433545e-01
  6.12269604e-01  2.50944684e+01  1.24406084e+02  8.01807834e+01
  1.39602307e+00  1.93705308e+02  1.36625500e+02  3.34083212e+00
  7.98009859e-01  1.80270515e+00  7.63378196e-01  9.42177468e+01
  8.37744547e-01  6.24563900e-04  1.95966872e-01  2.08546043e-01
  6.13341686e+03  9.07666779e-03  9.98964151e-01]",0.08733009556744076
75,0.10067279343900193,"[0.00000000e+00 4.79464177e-02 1.32025024e+00 1.64801281e-01
 4.56863583e-01 8.79689939e+01 1.50472834e+02 1.53034883e+02
 2.50279684e+00 2.50915109e+02 7.77627945e+01 7.74486264e-01
 1.31762206e+00 8.72931213e-01 9.91014791e-01 4.81789819e+01
 4.06494841e-01 1.11765371e-04 6.11061774e-01 2.27318530e-01
 5.22973517e+03 9.04088559e-03 9.99637806e-01]",0.08790019118449277
76,0.1072666083754904,"[ 0.00000000e+00 -1.37286476e-01  1.64141174e+00  8.27780689e-02
  9.61629546e-01  8.19130292e+01  9.58232235e+01  1.47369519e+02
  2.40451457e+00  5.18295922e+01  7.66821218e+01  2.94859304e+00
  1.59951082e+00  3.87820117e-01  9.64553434e-01  6.09791077e+01
  7.68734247e-01  5.68524293e-05  5.04266478e-01  2.06383554e-01
  2.36547336e+03  9.26396467e-03  9.98011240e-01]",0.09023252489251066
77,0.0925136918497308,"[ 0.00000000e+00 -4.18231605e-01  1.90413270e+00  2.35541079e-01
  8.06187651e-01  8.61430050e+01  6.28891667e+01  1.59095941e+02
  2.40784228e+00  7.44481343e+01  4.09681379e+00  3.79175013e+00
  2.06208226e+00  2.11266464e-01  9.98180759e-01  4.09345734e+01
  6.74347970e-01  2.06691958e-04  6.02220568e-01  1.86673876e-01
  4.78664214e+03  9.80746946e-03  9.99737869e-01]",0.08320304217073182
78,0.10191361756514838,"[ 0.00000000e+00 -7.23706994e-01  1.88672539e+00  1.35817449e-01
  7.02999986e-01  9.47251307e+01  1.47342672e+02  1.67798279e+02
  2.54976881e+00  3.07777248e+02  3.54606056e+01  3.49930706e+00
  9.59868335e-01  1.34603620e+00  9.18481522e-01  6.36295472e+01
  9.67590170e-01  2.55197228e-05  2.28572492e-01  1.97714889e-01
  9.59075497e+03  9.77353356e-03  9.99102903e-01]",0.08083274521118111
79,0.10363193601271403,"[ 0.00000000e+00 -4.65681739e-01  1.95673482e+00  2.09586081e-01
  6.90425420e-01  5.66519970e+01  1.12887957e+02  1.20920532e+02
  2.17183187e+00  1.59195323e+02  6.73969617e+01  1.47923600e+00
  2.12732981e+00  1.10876173e+00  9.81385978e-01  4.61258383e+01
  8.57234559e-01  1.96622003e-04  6.04869604e-01  1.97082054e-01
  4.52641198e+03  9.10432548e-03  9.97782371e-01]",0.08866926032375022
80,0.09579311725014328,"[0.00000000e+00 1.57319529e-01 9.29355825e-01 6.80502474e-02
 7.42514142e-01 9.21473025e+01 1.70539256e+02 1.61762392e+02
 2.71884711e+00 1.99105762e+02 3.83386808e+01 1.46368994e+00
 4.46140442e-01 1.40930349e+00 9.45870720e-01 7.61684276e+01
 6.76112088e-01 4.70179919e-04 6.34722911e-02 1.81504579e-01
 8.13821082e+03 9.29699813e-03 9.99506260e-01]",0.08638325476701159
81,0.1000689473660854,"[ 0.00000000e+00 -7.15135303e-01  1.71710596e+00  1.40186043e-01
  9.17963839e-01  3.71451044e+01  1.51475675e+02  1.02541077e+02
  1.73620655e+00  2.05758739e+02  6.14825096e+01  1.82956184e+00
  1.24074136e+00  5.02139390e-01  9.68449741e-01  3.91253221e+01
  3.18745132e-01  1.14303300e-05  2.90073135e-01  1.99127567e-01
  3.84304429e+03  9.34023716e-03  9.98136305e-01]",0.09275159504525998
82,0.08831670366530897,"[ 0.00000000e+00 -6.58299809e-01  1.74638254e+00  1.74303879e-01
  6.10438394e-01  7.91367173e+01  5.03808723e+01  1.46048019e+02
  2.33415529e+00  5.35125953e+01  1.57533005e+01  3.31407674e+00
  8.24156565e-01  2.15968394e+00  9.76869915e-01  8.97885623e+01
  4.22457336e-01  1.97006194e-04  8.18357298e-01  1.92850143e-01
  5.46414895e+03  9.41273468e-03  9.98585105e-01]",0.08461654565441357
83,0.09097593082770161,"[ 0.00000000e+00 -6.43993111e-01  1.38073749e+00  8.79596237e-02
  7.40474541e-01  2.34173345e+01  1.57222336e+02  9.34755166e+01
  1.28862623e+00  3.71030849e+02  7.72059551e+01  1.36372365e-01
  4.14436199e-01  2.57473944e+00  8.22642441e-01  6.41843321e+01
  2.42541297e-01  9.19684092e-05  1.77379447e-02  1.90938965e-01
  9.05199468e+03  9.69368115e-03  9.99169909e-01]",0.08596459220215669
84,0.08940673249216669,"[ 0.00000000e+00 -2.56784742e-01  4.89774699e-01  3.91412322e-02
  5.92644623e-01  9.67888739e+01  1.94707323e+02  1.70683524e+02
  2.54930165e+00  3.17486603e+02  8.18833829e-01  8.65013373e-01
  1.59002381e+00  2.03770567e+00  9.77296265e-01  3.24571406e+01
  6.48751494e-01  1.73047082e-04  8.39822093e-01  1.83634232e-01
  2.43875095e+03  1.01188958e-02  9.99399336e-01]",0.0799365489688395
85,0.08678228463494542,"[ 0.00000000e+00 -9.96987149e-01  1.81449442e+00  1.60625182e-01
  6.77079049e-01  4.28713292e+01  1.12268409e+02  1.11404719e+02
  1.70351503e+00  2.54726500e+02  8.86505508e+01  3.30516950e+00
  6.49852178e-01  2.24607000e+00  9.73974566e-01  7.91210571e+01
  3.67032223e-01  1.28366678e-04  7.92964165e-01  1.75255660e-01
  8.87334344e+03  9.49674772e-03  9.99386907e-01]",0.08416528541765811
86,0.09472116408449982,"[ 0.00000000e+00 -8.66928433e-01  8.85210736e-01  2.79495511e-02
  7.50847709e-01  9.57995872e+01  1.72467699e+02  1.62537749e+02
  2.85321584e+00  1.51545767e+01  1.01391651e+02  3.09041665e+00
  1.10461760e+00  1.91957837e+00  8.93598179e-01  3.55066224e+01
  8.53226041e-01  2.64196462e-04  1.93423682e-01  1.68776775e-01
  7.25809403e+03  9.61731532e-03  9.98874812e-01]",0.0838500356756755
87,0.09911514681700628,"[ 0.00000000e+00 -3.79148550e-01  1.55618155e+00  1.55947376e-01
  6.10982682e-01  4.73424213e+01  1.54320864e+02  1.06417315e+02
  1.89231505e+00  1.44904572e+02  7.66266379e+01  2.29171764e+00
  3.45007245e-01  1.46981245e+00  8.90371111e-01  9.15872184e+01
  9.19985048e-01  1.53440392e-04  6.53645497e-01  2.03273906e-01
  9.47175599e+02  9.16268028e-03  9.98090447e-01]",0.08936724052436618
88,0.0988906766732246,"[0.00000000e+00 8.85965982e-01 5.44357960e-01 1.00831243e-01
 5.34460529e-01 8.75813331e+01 1.69537199e+02 1.50206019e+02
 2.73984811e+00 5.03994177e+01 7.09730942e+01 1.06586425e+00
 1.91360379e+00 7.69056740e-01 9.92630799e-01 6.89743379e+01
 4.69240838e-01 1.45212502e-05 1.85187080e-01 1.95078214e-01
 7.62066065e+03 8.86839045e-03 9.97617285e-01]",0.09000616696828723
89,0.11027829278328638,"[0.00000000e+00 5.34379248e-01 9.96491884e-01 1.58198397e-01
 5.53716828e-01 8.12419929e+01 1.55908043e+02 1.44305581e+02
 2.56542128e+00 1.48378334e+02 4.18326475e+01 2.90002629e+00
 3.29491329e+00 4.80184694e-01 9.99184478e-01 7.38362260e+01
 7.00223337e-01 2.53241227e-04 7.36240626e-01 2.45454071e-01
 7.42524181e+03 8.77130909e-03 9.99673019e-01]",0.08991122339316882
90,0.09760099783301268,"[ 0.00000000e+00 -7.04498073e-01  1.72032102e+00  5.13778637e-02
  9.95543893e-01  9.66219200e+01  1.20214137e+02  1.66953315e+02
  2.92872521e+00  3.10084082e+02  4.36515548e+01  2.65014750e+00
  1.68106695e+00  1.01777361e+00  8.89268872e-01  4.46988799e+01
  6.10136164e-01  1.12326040e-04  7.07825708e-01  1.78042602e-01
  3.20287347e+03  9.28204058e-03  9.99444323e-01]",0.0931633984897332
91,0.10932379938442915,"[ 0.00000000e+00 -3.25622431e-01  7.09717357e-01  1.72755589e-02
  3.86943157e-01  5.76363946e+01  1.69200307e+02  1.24818955e+02
  2.11507923e+00  3.82435366e+02  4.52037727e+01  1.00493231e+00
  1.08134164e+00  1.44294649e+00  9.36493523e-01  8.18692149e+01
  5.62695605e-01  2.70661936e-03  2.25588432e-02  1.37160009e-01
  6.86373317e+03  1.27246383e-02  9.61197932e-01]",0.08535841564335023
92,0.09756397523246774,"[ 0.00000000e+00 -3.49698465e-01  1.69416691e+00  2.17559537e-01
  4.62350975e-01  7.74847268e+01  1.54273207e+02  1.44760160e+02
  2.51872946e+00  2.05192717e+02  5.74414082e+01  1.35351236e+00
  1.48409586e+00  1.33396350e+00  9.47369148e-01  6.76039849e+01
  5.58914647e-01  8.84083876e-05  9.24525371e-01  1.87104996e-01
  3.10931824e+03  9.34847307e-03  9.99523501e-01]",0.08746236803463003
93,0.09631471711848605,"[ 0.00000000e+00 -1.54266285e-01  9.49686484e-01  6.79003441e-02
  7.27991251e-01  8.53498789e+01  1.09214514e+02  1.50240261e+02
  2.60735027e+00  1.71924033e+02  1.92496698e+01  1.37740938e+00
  1.91053076e+00  1.15049724e+00  9.53575430e-01  8.23956729e+01
  5.50900010e-01  7.77141392e-05  5.28306187e-01  1.92324206e-01
  1.98688098e+03  8.89614875e-03  9.98953117e-01]",0.09058487543466232
94,0.09060323259718761,"[ 0.00000000e+00 -1.52903598e-01  1.14147695e+00  9.83869081e-02
  7.30181873e-01  7.99115223e+01  1.41999624e+02  1.46054878e+02
  2.35278890e+00  1.72968331e+02  4.37411071e+01  3.28758676e+00
  8.27207786e-01  1.57923637e+00  9.84795238e-01  6.52719835e+01
  2.69172916e-01  2.14035451e-04  8.67276998e-01  1.98022280e-01
  4.27284508e+03  9.43211471e-03  9.95134062e-01]",0.08708653983443848
95,0.10358525377627625,"[ 0.00000000e+00 -8.22395086e-01  1.32212071e+00  2.02879479e-01
  4.36292872e-01  6.93312606e+01  1.61632794e+02  1.37902329e+02
  2.12266457e+00  1.62304703e+02  1.01717848e+02  2.60443122e+00
  1.58325427e+00  7.34200133e-01  9.86238090e-01  2.69857957e+01
  5.48260394e-01  2.15155524e-04  2.30107875e-01  2.00187946e-01
  3.45720874e+03  9.35747748e-03  9.96760033e-01]",0.09664936372585475
96,0.0916916363994904,"[ 0.00000000e+00 -3.54888480e-01  1.79991552e+00  2.73331872e-01
  5.18653371e-01  5.05598682e+01  1.73462916e+02  1.18822700e+02
  1.82781401e+00  1.39423460e+02  6.77470244e+01  1.17756966e+00
  3.22316435e-01  1.76446924e+00  9.73873004e-01  3.48838177e+01
  6.32987488e-01  1.35664674e-04  6.00878617e-01  2.16908958e-01
  6.63801099e+02  9.66302920e-03  9.98334906e-01]",0.08547487285910738
97,0.09325788452035277,"[ 0.00000000e+00 -6.45883073e-01  1.24421507e+00  4.93833226e-02
  8.38125946e-01  3.87623030e+01  7.62915960e+01  1.12508282e+02
  1.70560722e+00  2.73477150e+02  1.46323806e+01  1.61450723e+00
  1.29898544e+00  1.82003518e+00  7.95050594e-01  5.89634101e+01
  9.12019837e-01  1.01493510e-04  1.45310675e-01  2.01668082e-01
  6.18916580e+03  9.35678368e-03  9.99074198e-01]",0.08458307436747314
98,0.09811658933653278,"[ 0.00000000e+00 -4.60887225e-01  1.53228830e-01  1.61349069e-02
  3.80224102e-01  6.64225038e+01  8.45141191e+01  1.38842368e+02
  1.96088469e+00  3.05024290e+02  3.90422537e+01  2.43780953e+00
  1.37516805e-01  9.19236110e-01  9.65185426e-01  6.34976880e+01
  6.23359135e-01  1.76055570e-04  1.57744810e-01  1.35046219e-01
  5.26274783e+03  1.34107753e-02  9.94907486e-01]",0.08393361655283915
99,0.0898077528158503,"[0.00000000e+00 8.20536061e-01 1.48819391e-01 2.42323520e-02
 3.83866060e-01 5.78673619e+01 1.82674685e+02 1.30055775e+02
 1.82006558e+00 1.04669244e+02 1.00480266e+02 1.35957903e+00
 4.19756780e-01 1.16026242e+00 9.84978044e-01 7.93057935e+01
 6.85517838e-01 1.17551774e-03 5.16353985e-02 1.38791019e-01
 7.92047084e+03 1.29753857e-02 9.79007036e-01]",0.0798242024733784
100,0.0870449349886897,"[ 0.00000000e+00 -4.21874345e-01  1.60703401e+00  4.38455485e-02
  1.44131204e+00  9.27660355e+01  1.55021637e+02  1.63844672e+02
  2.42027325e+00  1.07598112e+02  8.64100213e+01  2.13562063e+00
  1.47382124e+00  6.57030143e-01  9.74583546e-01  3.85319532e+01
  2.46156499e-01  1.58129559e-04  3.58783224e-01  1.80778688e-01
  4.51189729e+03  9.65524218e-03  9.96945524e-01]",0.0812381294325728
101,0.08750638570981362,"[ 0.00000000e+00 -4.23567086e-01  1.81479740e+00  2.31692933e-01
  6.25447491e-01  9.00723205e+01  1.47149590e+02  1.57210887e+02
  2.44260457e+00  3.12651135e+02  4.36693354e+01  2.74590790e-01
  6.46721624e-01  1.85768132e+00  9.26411052e-01  6.97365529e+01
  5.11957794e-01  3.34799486e-04  6.75875478e-01  1.86327885e-01
  5.51427603e+03  9.14279508e-03  9.98830639e-01]",0.08167807712181419
102,0.09139930119223849,"[ 0.00000000e+00 -6.19223878e-01  1.37974980e+00  2.34253494e-02
  6.46320409e-01  2.46973089e+01  1.77001877e+02  9.83436685e+01
  1.24239763e+00  2.86794516e+02  9.28207939e+01  2.20321148e+00
  4.03843037e-01  1.52976739e+00  9.56086966e-01  5.71991807e+01
  5.59339230e-01  3.48536904e-04  7.46385334e-02  1.60143738e-01
  6.46475509e+03  1.30241107e-02  9.69806010e-01]",0.08267402785381328
103,0.09058487150668149,"[ 0.00000000e+00 -9.64443073e-01  1.92312790e+00  1.34787638e-01
  6.94082865e-01  4.66273346e+01  1.50038808e+02  1.18244227e+02
  1.86670946e+00  1.65697317e+02  1.36958425e+01  1.21078897e+00
  1.08924483e+00  1.19342007e+00  9.14293675e-01  4.90403833e+01
  1.82203649e-01  6.99033511e-05  5.47924926e-01  1.89343887e-01
  5.61309204e+03  9.53662530e-03  9.99780826e-01]",0.0851271195326524
104,0.08824038347205432,"[ 0.00000000e+00 -8.56002971e-01  1.92827449e+00  1.47333111e-01
  1.12773696e-01  5.85183453e+01  8.60640107e+01  1.03405126e+02
  2.97269071e+00  1.92286870e+02  6.36399918e+01  2.14047999e+00
  1.00124132e+00  1.48236265e+00  9.78831712e-01  9.00313167e+01
  8.30147196e-01  1.53445425e-02  1.91214714e-02  2.04707500e-01
  5.87448014e+03  1.35897287e-02  9.23881769e-01]",0.08067822894339771
105,0.11357014465119275,"[ 0.00000000e+00 -1.02845727e-01  1.89481972e+00  3.25476917e-01
  3.71843747e-01  5.93801056e+01  1.14511829e+02  1.22363981e+02
  2.09928826e+00  6.69625733e+01  4.36925161e+01  9.89073070e-01
  2.33931970e+00  9.76194954e-01  8.73007293e-01  6.01267113e+01
  7.48306514e-01  7.30367282e-04  1.81015117e-01  2.31754858e-01
  4.75838600e+03  8.74108577e-03  9.99826817e-01]",0.08909681734002894
106,0.08966428361632106,"[ 0.00000000e+00 -4.86214148e-02  1.44738647e+00  1.56985321e-01
  8.61678777e-01  8.75545923e+01  1.69588679e+02  1.52110051e+02
  2.71249027e+00  1.48838862e+02  1.07173376e+02  3.92927446e+00
  2.27346881e+00  1.16215608e+00  7.64974872e-01  5.91701804e+01
  7.00776037e-01  1.50390889e-04  2.43357623e-01  1.88975474e-01
  1.37695477e+03  8.72483986e-03  9.98041289e-01]",0.08482789181486294
107,0.08983384115154636,"[ 0.00000000e+00 -8.30821985e-01  1.32425579e+00  1.17482812e-01
  6.93068305e-01  3.57520807e+01  5.50650197e+01  9.18620890e+01
  1.34502199e+00  3.36209482e+02  6.96967179e+01  3.56938941e+00
  6.84064416e-01  1.07178697e+00  9.56578110e-01  5.87536528e+01
  5.32092752e-01  3.43169590e-04  4.80711789e-01  1.98209545e-01
  3.83490839e+03  9.73604482e-03  9.94840669e-01]",0.08575309374649998
108,0.09898652037938138,"[ 0.00000000e+00 -2.21842507e-01  1.11418541e+00  3.30943296e-02
  1.01415579e+00  8.25965535e+01  8.54795551e+01  1.50283870e+02
  2.56478781e+00  3.58440105e+02  4.30075276e+01  2.60750398e+00
  2.17147611e-01  2.22778982e+00  8.55411745e-01  7.06905681e+01
  6.28262082e-01  3.91893910e-06  5.41818600e-01  2.05445847e-01
  1.16982411e+03  9.28546916e-03  9.98233394e-01]",0.08644798874230375
