,new_ofv_old_params,new_opt_params,new_opt_ofv
58,0.0972048348310226,"[ 0.00000000e+00 -5.24820116e-01  1.40910936e+00  2.37054484e-01
  3.36672059e-01  6.42184505e+01  1.61379752e+02  1.33464352e+02
  2.32284363e+00  6.29821818e+01  8.53575087e+01  4.77927287e-01
  3.13341026e+00  5.39604428e-03  7.10524852e-01  3.07944200e+01
  5.35365454e-01  1.58043990e-04  1.44896451e-01  1.89288963e-01
  6.91209557e+03  9.28518143e-03  9.99000913e-01]",0.09672128149346149
59,0.09942149290816027,"[ 0.00000000e+00 -5.73436526e-01  1.47276530e+00  1.56197732e-02
  6.22649482e-01  2.48209862e+01  1.61078044e+02  1.03341747e+02
  1.14745728e+00  1.24098480e+02  1.31995247e+02  6.90409611e-01
  7.66372357e-01  1.06005487e+00  8.61325272e-01  7.89795080e+01
  9.84981167e-01  4.82971742e-04  2.98609709e-01  1.26532035e-01
  8.78132125e+03  1.32237540e-02  9.94770148e-01]",0.09590101581821886
60,0.10081154940081127,"[ 0.00000000e+00 -5.18190521e-01  1.48884999e+00  2.72128967e-01
  3.94850634e-01  3.59293657e+01  1.70810289e+02  1.02718651e+02
  1.59834078e+00  2.92654636e+02  4.03121540e+01  6.31810379e-01
  1.38258370e+00  7.02507212e-01  9.40167587e-01  2.27711681e+01
  6.56495226e-01  9.05428711e-04  2.79714728e-01  1.67859280e-01
  2.13181871e+03  9.09418643e-03  9.93664417e-01]",0.10069710141051202
61,0.1042700076973444,"[ 0.00000000e+00 -5.33996086e-01  1.35972798e+00  2.44873764e-01
  2.64662122e-01  9.95479224e+01  1.86584534e+02  1.68543283e+02
  2.72822204e+00  3.33827923e+02  3.64532544e+01  2.21431978e+00
  1.39851397e+00  1.45034895e+00  9.83879466e-01  8.72980934e+01
  4.74680557e-01  1.70082866e-04  3.15906469e-01  2.22310165e-01
  1.29899788e+03  8.87283478e-03  9.99966989e-01]",0.10269531730246018
62,0.10236037378766982,"[ 0.00000000e+00 -5.30108788e-01  1.43916270e+00  3.27871322e-01
  1.18892627e-01  8.85340838e+01  1.33560101e+02  1.56212170e+02
  2.63813122e+00  1.60044102e+02  2.16506966e+01  1.74563664e+00
  1.74663994e+00  2.18823381e+00  9.67799549e-01  3.66771018e+01
  6.25322877e-01  3.18324365e-04  2.17851171e-01  1.79494905e-01
  2.20287138e+03  9.14931336e-03  9.97397632e-01]",0.10172999536756988
63,0.10198737714462225,"[ 0.00000000e+00 -5.23291485e-01  1.36748831e+00  2.50536654e-01
  2.42156668e-01  8.54327988e+01  1.89733600e+02  1.56658689e+02
  2.52977220e+00  1.60586308e+02  1.19635343e+02  3.05863319e+00
  7.04428125e-01  1.38556949e+00  8.54853761e-01  5.83136072e+01
  2.56742292e-02  4.16880550e-04  4.23937827e-01  1.94379161e-01
  3.04998453e+03  9.41425294e-03  9.98024926e-01]",0.10121746961451439
64,0.09829823801881366,"[ 0.00000000e+00 -5.24690950e-01  1.45547964e+00  2.49104503e-01
  3.58837433e-01  8.05176576e+01  1.67629311e+02  1.51478097e+02
  2.35949500e+00  2.18987973e+02  5.78536554e+01  3.76757345e+00
  2.18901426e+00  3.62877280e-01  9.38435915e-01  5.08126858e+01
  5.20413001e-01  4.88999523e-05  7.25344623e-01  1.88301064e-01
  4.18321771e+03  9.25477329e-03  9.99941038e-01]",0.09718319979800916
65,0.10465919739681306,"[ 0.00000000e+00 -5.36874637e-01  1.51788362e+00  2.58329005e-01
  4.17017470e-01  8.38408863e+01  1.27687708e+02  1.50081989e+02
  2.61788834e+00  2.98975976e+02  6.79237018e+01  1.10138846e+00
  6.04275416e-01  2.54424112e+00  8.14026761e-01  7.22382634e+01
  5.40733886e-01  3.05530149e-05  1.82958097e-01  1.87619665e-01
  3.35638936e+03  9.06738633e-03  9.93874980e-01]",0.10414170825216362
66,0.09989310788121919,"[ 0.00000000e+00 -5.40504759e-01  1.50877675e+00  2.98514326e-01
  2.63895889e-01  9.60099539e+01  8.07779192e+01  1.66761342e+02
  2.90750472e+00  5.44943815e+01  5.60839029e+01  5.67631700e-01
  9.77776074e-02  2.92515900e+00  9.22636482e-01  6.82252947e+01
  7.65404388e-01  9.49909509e-05  1.41428863e-01  1.90401104e-01
  4.52529152e+03  9.14520792e-03  9.99149837e-01]",0.09851945801621065
67,0.10132575665213928,"[ 0.00000000e+00 -5.46392666e-01  1.42960558e+00  1.59484484e-02
  6.12262904e-01  6.89798152e+01  1.63074486e+02  1.39699095e+02
  2.08021866e+00  3.69928790e+02  4.84392313e+01  2.34458362e+00
  8.34070607e-01  1.36849662e+00  9.65248528e-01  7.53788015e+01
  5.02686764e-01  4.88118557e-05  1.67736863e-01  1.28042225e-01
  7.73221259e+03  1.34908224e-02  9.53528508e-01]",0.0991622027908865
68,0.10289023365092176,"[ 0.00000000e+00 -5.25720173e-01  1.43883586e+00  3.09521980e-01
  1.76482507e-01  8.83238406e+01  1.68963138e+02  1.57247932e+02
  2.63841841e+00  2.04718968e+02  7.20644916e+00  1.93595029e+00
  2.52637778e+00  3.43329980e-01  8.36663619e-01  4.83286742e+01
  6.32161552e-02  3.06990473e-04  2.62404273e-01  2.01503900e-01
  3.63027220e+03  9.45763937e-03  9.99054473e-01]",0.10207422571717539
69,0.09836744695635014,"[ 0.00000000e+00 -5.17141231e-01  1.40136704e+00  3.18449574e-01
  8.93642132e-02  6.21248133e+01  1.84261560e+02  1.29181556e+02
  2.12838283e+00  1.73095392e+02  1.63299782e+02  3.25328507e+00
  1.19101021e+00  1.32649761e+00  9.18523919e-01  5.00799106e+01
  4.94880270e-01  5.91858922e-04  5.78372767e-01  1.85940843e-01
  6.53757960e+03  9.23525562e-03  9.96316872e-01]",0.09754738333212509
70,0.10409442881234043,"[ 0.00000000e+00 -5.44386422e-01  1.96674676e+00  1.73335938e-01
  4.15210380e-03  5.67794298e+01  1.28230739e+02  1.06133127e+02
  2.71425779e+00  3.31667223e+02  7.33480592e+01  6.06156913e-01
  5.44203688e-01  1.57949641e+00  9.20382561e-01  5.66110435e+01
  8.14812109e-01  7.84634252e-03  1.14720109e-01  2.75706731e-01
  1.70220298e+03  1.30856470e-02  8.85125103e-01]",0.09561162905092169
71,0.10093331549679052,"[ 0.00000000e+00 -5.25703569e-01  1.50799875e+00  2.89643288e-01
  2.43078713e-01  7.48443420e+01  1.85521601e+02  1.44910927e+02
  2.19580388e+00  1.35129191e+02  1.22517939e+02  1.78349344e+00
  1.31891460e-03  2.30722699e+00  8.67731820e-01  5.20277642e+01
  7.71174485e-01  3.26296050e-04  3.51286678e-01  1.94597337e-01
  8.03167215e+03  9.29116270e-03  9.95912568e-01]",0.10040956081240471
72,0.0980543430122448,"[ 0.00000000e+00 -5.15314977e-01  1.44799023e+00  2.47537054e-01
  4.19817550e-01  6.01284586e+01  5.39321373e+01  1.04889544e+02
  1.86137039e+00  3.29503913e+02  7.69310266e+01  3.19679502e+00
  1.89762807e+00  1.35864157e+00  6.86840602e-01  4.98796657e+01
  3.16804922e-01  1.49282761e-04  4.08166401e-01  1.85763011e-01
  3.85709594e+03  9.32344717e-03  9.97855843e-01]",0.09771161683232554
73,0.09850650336819167,"[ 0.00000000e+00 -5.21016640e-01  1.42063772e+00  3.05847472e-01
  1.14233002e-01  8.54757525e+01  1.26392842e+02  1.58250017e+02
  2.53016849e+00  3.06400347e+02  1.17975076e+01  3.88145454e+00
  7.20006933e-01  1.44744726e+00  8.87037286e-01  6.63745927e+01
  4.23508315e-01  1.22880525e-04  3.78053721e-01  1.97953498e-01
  7.72304766e+03  9.44374153e-03  9.98659478e-01]",0.09715128121052219
74,0.09848580966763099,"[ 0.00000000e+00 -5.16048118e-01  1.42429996e+00  2.93714238e-01
  2.16171537e-01  9.44026223e+01  6.22959639e+01  1.62471180e+02
  2.78986245e+00  1.82998440e+02  2.06717229e+01  1.31181112e+00
  1.11759941e+00  1.86797057e+00  8.89922995e-01  6.06342501e+01
  4.62171187e-01  5.92117910e-05  2.02874963e-01  1.96830006e-01
  6.71179797e+03  9.21197959e-03  9.98923326e-01]",0.09728047899044001
75,0.10098739759164599,"[ 0.00000000e+00 -5.69078224e-01  1.53070685e+00  3.33084371e-01
  1.38238848e-01  8.00852171e+01  1.60867010e+02  1.52808222e+02
  2.42819955e+00  2.81626188e+02  6.15992459e+01  3.24918205e+00
  2.25842367e+00  1.68948003e-01  8.64256044e-01  6.82002025e+01
  6.52270997e-01  1.15415184e-04  6.04901937e-01  1.66565894e-01
  8.82231462e+03  9.54727409e-03  9.96635244e-01]",0.10057952299470285
76,0.10255642225035655,"[ 0.00000000e+00 -5.25464142e-01  1.46840749e+00  2.83739196e-01
  2.38273991e-01  8.34003953e+01  1.60310264e+02  1.50153609e+02
  2.54545093e+00  1.85905848e+02  2.81380530e+01  3.95632239e+00
  1.61198488e+00  1.65306921e+00  9.21905009e-01  5.36794115e+01
  5.71211273e-01  2.22557512e-04  3.77503910e-02  2.21218913e-01
  6.07658005e+03  9.02614750e-03  9.99666457e-01]",0.1016498384290071
77,0.09997501800205322,"[ 0.00000000e+00 -5.34292676e-01  1.35676071e+00  2.51520341e-01
  2.92387174e-01  9.22328432e+01  6.85210136e+01  1.58365256e+02
  2.79555394e+00  2.60467296e+02  6.87755802e+01  2.44854059e+00
  1.30923817e+00  1.03131869e+00  9.45327041e-01  1.47222613e+01
  7.04763944e-01  3.11859456e-04  3.91056319e-01  1.97611863e-01
  6.10060215e+03  9.32846548e-03  9.99075330e-01]",0.09846395538705555
78,0.09595570011151511,"[ 0.00000000e+00 -5.37787668e-01  1.55349695e+00  3.92492291e-01
  1.07825529e-01  7.50165214e+01  9.81245336e+01  1.43690980e+02
  2.38100681e+00  3.16887898e+01  1.75629953e+01  3.38326512e+00
  1.65930395e+00  8.73369867e-01  9.68026540e-01  2.63383297e+01
  6.47069005e-01  1.03589908e-04  4.96154441e-01  1.64768607e-01
  4.91525725e+03  9.15973769e-03  9.99629968e-01]",0.09494997632912372
79,0.10077381219526294,"[ 0.00000000e+00 -5.34522860e-01  1.34662867e+00  2.87319811e-01
  1.25945906e-01  9.34257693e+01  1.41425805e+02  1.64428369e+02
  2.76022194e+00  2.72790382e+02  5.18694019e+01  8.56351898e-01
  6.42795291e-01  2.52871917e+00  9.89637128e-01  5.91652051e+01
  7.71789075e-01  2.45841954e-04  4.83709662e-01  2.09324156e-01
  6.37810712e+03  9.50556696e-03  9.96564391e-01]",0.09987142077291777
80,0.09941014789584912,"[ 0.00000000e+00 -5.24961814e-01  1.42688811e+00  3.42422099e-01
  3.21017503e-02  9.31806441e+01  8.66564739e+01  1.62796561e+02
  2.69068691e+00  7.49326575e+01  7.02300890e+01  1.05619083e+00
  1.86128557e+00  8.91365951e-01  9.70159032e-01  3.52019112e+01
  5.37957746e-01  5.08529578e-05  6.56548666e-01  1.92945969e-01
  6.21043880e+03  9.28920179e-03  9.99094519e-01]",0.09770266220958357
81,0.10328576572016246,"[ 0.00000000e+00 -5.36068525e-01  1.42226140e+00  2.77757190e-01
  2.48154768e-01  9.49123528e+01  1.35102367e+02  1.60749033e+02
  2.76465055e+00  2.42023706e+02  6.05189469e+01  9.81087955e-01
  6.67624917e-01  1.57330326e+00  9.44180610e-01  7.45602674e+01
  3.52461960e-01  3.57967471e-05  5.79128863e-01  1.82044525e-01
  4.16822936e+03  9.04449183e-03  9.96571374e-01]",0.10217747563690682
82,0.09991982765784191,"[ 0.00000000e+00 -9.48137016e-01  1.97571426e+00  1.72070912e-01
  3.49743064e-03  9.71431884e+01  6.11854166e+01  1.00600949e+02
  2.40618545e+00  8.90742739e+01  1.04146703e+02  1.16970867e+00
  1.30606274e+00  1.32636492e+00  8.23443116e-01  6.12662280e+01
  4.97761406e-01  9.24196946e-03  1.10228917e-02  2.19256257e-01
  5.08086450e+03  1.32338844e-02  9.56366704e-01]",0.09641497647330755
83,0.09798149907806697,"[ 0.00000000e+00 -5.17011757e-01  1.46367382e+00  3.15752385e-01
  1.50164040e-01  8.92166828e+01  1.46689504e+02  1.57282871e+02
  2.58719920e+00  2.86783730e+02  8.15446834e+01  3.36491691e+00
  3.86814093e-01  3.59251684e+00  8.44421001e-01  4.56266983e+01
  4.02312579e-01  2.86085623e-04  3.77989250e-02  1.87091466e-01
  4.19568065e+03  8.86168145e-03  9.99620589e-01]",0.09677353426760793
84,0.096704077635837,"[ 0.00000000e+00 -5.21578930e-01  1.50881125e+00  3.28875258e-01
  1.41971033e-01  9.27258996e+01  1.00899147e+02  1.58519622e+02
  2.70319438e+00  1.51502180e+02  7.76504158e+01  1.52877811e+00
  5.32465390e-01  1.69799405e+00  9.43460806e-01  5.15601234e+01
  9.20840548e-01  4.29302889e-04  4.06425545e-01  2.13937033e-01
  5.61918738e+03  9.00664541e-03  9.97625167e-01]",0.09582352022243157
85,0.09497288927556136,"[ 0.00000000e+00 -5.27073369e-01  1.51636377e+00  3.11641421e-01
  3.17424553e-01  8.42322155e+01  1.42513135e+02  1.51154020e+02
  2.73315339e+00  3.17373892e+02  6.28527775e+00  2.04337776e+00
  4.02220415e-01  2.03916767e+00  9.32491231e-01  6.36353450e+01
  6.09810927e-01  1.12055156e-04  7.42385257e-01  1.72578669e-01
  3.89816786e+03  9.27662366e-03  9.94615880e-01]",0.09426558641632155
86,0.10198370968698234,"[ 0.00000000e+00 -5.47041631e-01  1.99419672e+00  1.77047787e-01
  1.25414720e-02  2.37201893e+01  1.55105076e+02  7.81711284e+01
  1.57444605e+00  2.09450275e+01  8.91737210e+01  1.03433882e+00
  1.30032784e+00  1.88146497e+00  9.50006584e-01  2.65691873e+01
  5.24643548e-01  7.52791079e-03  1.67978422e-02  2.31765187e-01
  3.78775876e+03  1.38056036e-02  9.00793535e-01]",0.09976212225856906
87,0.1046207196408242,"[ 0.00000000e+00 -5.70716304e-01  1.44170456e+00  1.95634770e-02
  5.76200119e-01  6.47645315e+01  1.50460521e+02  1.38907225e+02
  2.02729574e+00  1.15536968e+02  8.71909525e+00  2.18362851e+00
  1.67849390e+00  3.38676441e-02  9.96688492e-01  3.49460677e+01
  6.67434801e-02  2.88264266e-04  6.26092599e-01  1.25996017e-01
  7.75453236e+03  1.28375809e-02  9.71362812e-01]",0.0972687316775257
88,0.10261703749542961,"[ 0.00000000e+00 -5.48416043e-01  1.86485179e+00  1.67893938e-01
  6.15902009e-03  5.62200842e+01  5.79330232e+01  1.10854173e+02
  2.53294925e+00  3.31055183e+02  1.86845960e+01  1.05157237e+00
  9.51057573e-01  1.21321347e+00  9.61973313e-01  2.53759254e+01
  8.05661848e-02  1.67371296e-03  1.34790145e-02  2.27738304e-01
  1.07946215e+03  1.37134801e-02  8.85102193e-01]",0.09524055393147313
89,0.10336424013683287,"[ 0.00000000e+00 -5.30055524e-01  1.49204559e+00  2.00925626e-01
  5.81989530e-01  8.56420482e+01  1.97400664e+02  1.56410340e+02
  2.57491832e+00  2.93418675e+02  3.77201112e+01  2.13460326e+00
  2.61253692e-01  2.28719357e+00  9.28095470e-01  7.07229753e+01
  1.95921445e-01  8.25057021e-05  9.26001900e-01  2.12406206e-01
  2.69386658e+03  8.77371410e-03  9.99787370e-01]",0.10245513051181965
90,0.09784634247529445,"[ 0.00000000e+00 -5.27333381e-01  1.48360403e+00  3.49293278e-01
  1.14583847e-01  8.11125927e+01  1.33636133e+02  1.48216844e+02
  2.40582609e+00  1.67046548e+02  5.49074018e+01  3.38144476e+00
  7.76886338e-01  2.68174299e+00  9.68883613e-01  2.44482962e+01
  2.91229309e-01  5.51936271e-04  8.26887005e-01  1.88786798e-01
  6.97061344e+03  9.12553028e-03  9.98617721e-01]",0.09696079100279886
91,0.0953402834413033,"[ 0.00000000e+00 -5.34101409e-01  1.39899893e+00  2.59271100e-01
  2.58972554e-01  8.11977580e+01  1.02314622e+02  1.52520045e+02
  2.46471655e+00  1.23138814e+02  8.91004272e+01  1.10563920e+00
  2.13804068e+00  1.04699456e-01  9.49871636e-01  6.73878395e+01
  9.74456645e-02  2.06077296e-04  4.61760318e-01  1.84785397e-01
  2.90045047e+03  9.52285204e-03  9.98307555e-01]",0.09431154707748313
92,0.09871796412155587,"[ 0.00000000e+00 -5.73805456e-01  1.07513809e+00  1.96060719e-01
  3.24603855e-01  3.85723218e+00  8.88107617e+01  6.75599403e+00
  3.39160643e-01  3.82150627e+02  1.57016747e+02  9.39379892e-01
  1.36138416e-01  1.41643388e+00  9.72813145e-01  2.41921067e+01
  3.54431054e-01  9.66456209e-05  8.87896269e-01  1.73621976e-01
  6.95389283e+03  1.00465806e-02  9.96917093e-01]",0.09323179444860974
93,0.09794656533581714,"[ 0.00000000e+00 -5.19398747e-01  1.46803727e+00  3.16561086e-01
  2.15650840e-01  9.03813248e+01  1.14499432e+02  1.60517786e+02
  2.66801406e+00  1.92531015e+02  6.88075378e+00  1.86413517e+00
  1.68871161e+00  1.63014579e+00  9.22015719e-01  1.84305200e+01
  3.13412576e-01  6.39470080e-04  6.05487834e-01  1.71407188e-01
  5.44312159e+03  9.18296867e-03  9.99552522e-01]",0.09717381805780112
94,0.09940346350795459,"[ 0.00000000e+00 -5.31230177e-01  1.47381626e+00  3.42338244e-01
  9.32862947e-02  6.05067949e+01  1.65442002e+02  1.29073807e+02
  2.08707749e+00  1.86519008e+02  2.85225026e+01  1.35473359e+00
  1.42638088e+00  1.25163797e+00  9.76647684e-01  2.11252168e+01
  4.00489330e-01  2.01983191e-04  3.45376869e-01  2.04521844e-01
  7.35585312e+03  8.90681300e-03  9.99783595e-01]",0.09859302893955613
95,0.09816271960760325,"[ 0.00000000e+00 -5.15379546e-01  1.48968458e+00  2.78930792e-01
  2.36950763e-01  8.47234766e+01  9.48023351e+01  1.53786976e+02
  2.54597881e+00  1.40135218e+02  3.55434935e+01  5.62216848e-01
  4.84146781e-01  1.81471351e+00  9.10288315e-01  5.72258584e+01
  4.87877934e-01  2.40465699e-04  4.40504350e-01  2.12692759e-01
  8.62647576e+03  9.12195561e-03  9.99330124e-01]",0.09702326237946957
96,0.10108162584327007,"[ 0.00000000e+00 -5.29320092e-01  1.48429845e+00  3.16885145e-01
  1.57891066e-01  9.71357787e+01  1.77555119e+02  1.66510136e+02
  2.88892495e+00  6.20658613e+01  6.92603236e+01  1.99945859e+00
  1.82540107e+00  1.52715329e+00  9.17841815e-01  4.13709535e+01
  3.91264353e-01  2.51893026e-04  2.38051591e-01  1.81456073e-01
  4.30308917e+03  9.28197997e-03  9.98447120e-01]",0.0999091616068325
97,0.10359904688301247,"[ 0.00000000e+00 -5.33681541e-01  1.43309479e+00  2.93801363e-01
  2.53760518e-01  4.98060729e+01  1.63131643e+02  1.20261382e+02
  1.81454594e+00  3.46618104e+02  4.77429734e+01  6.44277791e-01
  3.00389925e+00  2.33843527e-04  9.26783607e-01  8.45022156e+01
  5.32415793e-01  1.15815570e-03  2.78346454e-02  1.97654754e-01
  5.07137544e+03  9.21711697e-03  9.98688586e-01]",0.10348280142744404
98,0.10226146045104711,"[ 0.00000000e+00 -5.71632097e-01  1.45788423e+00  1.27268248e-02
  6.20933581e-01  8.97693189e+01  1.36683686e+02  1.67324488e+02
  2.32410084e+00  5.74209355e+00  1.19473014e+02  1.53619560e+00
  6.31690629e-01  1.06520118e+00  9.40758607e-01  1.54757946e+01
  9.08584301e-01  1.18203169e-04  1.64170785e-01  1.45392477e-01
  5.60433134e+03  1.22710428e-02  9.94553533e-01]",0.09528725063214483
99,0.09874798443385546,"[ 0.00000000e+00 -5.25625263e-01  1.49949507e+00  3.33637890e-01
  1.63790264e-01  7.62537872e+01  1.62223301e+02  1.44308703e+02
  2.24435020e+00  9.09369112e+01  1.23183920e+02  1.96293274e+00
  2.60433400e+00  7.83686005e-01  8.91071960e-01  6.22705176e+01
  4.98262542e-01  2.97466395e-04  1.70191967e-01  1.84716731e-01
  5.50374442e+03  9.14053521e-03  9.98751939e-01]",0.09770545210637382
100,0.1016722188735657,"[ 0.00000000e+00 -5.38675383e-01  1.50805869e+00  3.28224071e-01
  1.37458311e-01  8.88015542e+01  1.83832250e+02  1.56108079e+02
  2.70615167e+00  9.00273384e+01  6.58730392e+01  2.03486216e+00
  5.56312166e-01  2.18403225e+00  9.44312655e-01  3.58089577e+01
  2.55142616e-01  9.30542996e-05  4.18318422e-01  1.85235725e-01
  5.88159106e+03  9.39929600e-03  9.99534419e-01]",0.10081430698412763
101,0.10140933662142415,"[ 0.00000000e+00 -5.33992465e-01  1.47248706e+00  2.63308170e-01
  3.59245937e-01  9.60727404e+01  7.78354154e+01  1.62232617e+02
  2.73400790e+00  2.54457516e+02  2.21378329e+01  2.86412209e+00
  1.28504976e+00  1.54820440e+00  8.90789121e-01  2.09308415e+01
  1.71582078e-01  6.25896155e-04  1.88933144e-01  1.86685806e-01
  9.73736275e+03  9.17657450e-03  9.98222040e-01]",0.1003318479767884
102,0.09903995107803532,"[ 0.00000000e+00 -5.19173266e-01  1.44929289e+00  3.32083685e-01
  1.31020002e-01  6.46501330e+01  1.24232600e+02  1.33121115e+02
  2.27497733e+00  2.92968083e+02  4.16567964e+01  1.47549605e+00
  1.38370767e+00  1.16616252e+00  6.91934816e-01  2.85825477e+01
  4.69597000e-01  3.16561170e-04  8.92074223e-01  1.67280279e-01
  9.31973416e+03  9.16065676e-03  9.99183182e-01]",0.09844648804444911
103,0.09932533221908857,"[ 0.00000000e+00 -5.23844393e-01  1.39208631e+00  2.90326498e-01
  1.43510745e-01  6.70754222e+01  1.43208880e+02  1.36434699e+02
  2.15901813e+00  2.05514246e+02  1.23027949e+02  1.18009517e+00
  1.31445477e+00  1.35066041e+00  6.31040969e-01  2.54852570e+01
  7.53355413e-01  2.65035264e-04  4.33450314e-01  1.86508398e-01
  2.92852409e+03  9.21413770e-03  9.96915569e-01]",0.09843962758476466
104,0.10040448859753459,"[ 0.00000000e+00 -5.30465686e-01  1.45237863e+00  2.76801914e-01
  2.38290845e-01  8.68737662e+01  1.69974329e+02  1.58612148e+02
  2.55270364e+00  3.73901869e+02  1.47693246e+02  2.54574057e+00
  5.08699489e-01  2.25058820e+00  7.52811245e-01  6.03513710e+01
  3.59065776e-01  4.47680526e-04  2.52264598e-02  1.92028562e-01
  5.20150508e+03  9.12327034e-03  9.99834287e-01]",0.09977685142424175
105,0.09802521775850892,"[ 0.00000000e+00 -5.17084873e-01  1.51958505e+00  3.48965570e-01
  8.64401714e-02  7.91232146e+01  1.08364924e+02  1.48501432e+02
  2.38229502e+00  3.81565029e+02  1.52731487e+01  2.20758821e+00
  1.00655580e+00  1.98249088e+00  9.28624780e-01  7.22466396e+01
  7.74212002e-01  1.60661347e-04  2.54052082e-01  1.82855880e-01
  8.21580166e+03  9.27222606e-03  9.98039546e-01]",0.09728753441386595
106,0.0986708000539841,"[ 0.00000000e+00 -5.16432699e-01  1.39689560e+00  2.47875936e-01
  3.11457127e-01  7.77711781e+01  1.50505294e+02  9.89798759e+01
  2.66979518e+00  3.53240920e+02  2.12396040e+02  3.93095223e+00
  2.84070887e+00  2.39413600e-01  9.72942829e-01  6.61958766e+01
  6.26411822e-01  1.63062091e-04  2.97236614e-01  1.75640758e-01
  2.17492984e+03  9.91820385e-03  9.99499036e-01]",0.09797172183833669
