,new_ofv_old_params,new_opt_params,new_opt_ofv
321,0.10307853831508862,"[ 0.00000000e+00 -5.70854875e-01  1.54672860e+00  1.39258704e-02
  6.51167640e-01  9.86988483e+01  1.38954806e+02  1.73757819e+02
  2.41886468e+00  2.08182990e+02  2.42431016e+01  1.32926473e+00
  1.00328463e+00  1.16504293e+00  9.93073844e-01  7.58027845e+01
  1.40485630e-01  2.10923994e-04  1.23755949e-01  1.37353098e-01
  5.24815090e+03  1.28068795e-02  9.80567330e-01]",0.09351100898339937
322,0.09970360903027586,"[ 0.00000000e+00 -5.29234998e-01  1.41736703e+00  2.97171914e-01
  1.59630749e-01  7.61431964e+01  1.68095831e+02  1.46974709e+02
  2.31240823e+00  3.65548432e+02  1.38472251e+02  1.52899778e+00
  1.53203494e+00  1.50252384e+00  9.26275987e-01  7.82083276e+01
  7.54511162e-01  6.04625302e-05  5.17829224e-02  2.08033424e-01
  4.00395429e+03  9.19233900e-03  9.99592452e-01]",0.09839911962152537
323,0.10045008025649493,"[ 0.00000000e+00 -5.62825709e-01  1.43001760e+00  1.71368761e-02
  5.94483831e-01  6.94360226e+01  1.56156510e+02  1.49432466e+02
  2.06920727e+00  4.70918622e+01  1.41603262e+02  3.04477496e+00
  6.74802927e-02  1.98214103e+00  9.22995534e-01  3.30518730e+01
  7.55570229e-01  6.31018433e-04  1.33266473e-01  1.31464760e-01
  4.94546651e+03  1.30515634e-02  9.92743272e-01]",0.09357329655490365
324,0.09366081945623139,"[ 0.00000000e+00 -5.40410397e-01  1.53644801e+00  3.52181736e-01
  2.41616948e-01  4.78544618e+01  1.71584027e+02  1.16645984e+02
  1.86459674e+00  2.72417000e+02  1.41760304e+02  2.62506761e+00
  9.65000703e-01  1.70799969e+00  9.75422227e-01  3.25148462e+01
  8.76763521e-01  4.02758681e-05  6.52930966e-02  1.85895402e-01
  4.64189012e+03  9.02441807e-03  9.97992714e-01]",0.09270423865218458
325,0.10137121762105872,"[ 0.00000000e+00 -5.56053787e-01  1.62065601e+00  1.63929771e-02
  6.53964853e-01  4.39637554e+01  1.52948793e+02  1.21204999e+02
  1.51187801e+00  1.86953068e+02  7.18209062e+00  2.75425952e+00
  1.47583411e+00  1.01642627e-01  8.95488039e-01  3.81907943e+01
  9.45875844e-01  2.56448735e-04  2.76019424e-01  1.30665334e-01
  4.15758384e+03  1.31897994e-02  9.83028075e-01]",0.09173450591077159
326,0.10085551471719079,"[ 0.00000000e+00 -5.39358271e-01  1.40081786e+00  2.47158089e-01
  3.93937010e-01  8.06996164e+01  9.32696983e+01  1.48939873e+02
  2.55814899e+00  2.30111652e+02  1.68071547e+01  1.68095535e+00
  1.73476790e+00  8.09358674e-01  9.11463724e-01  5.98910721e+01
  9.65898021e-02  1.55746314e-05  1.71896372e-01  1.81847271e-01
  5.97537164e+03  9.11345381e-03  9.99383202e-01]",0.09954825859755911
327,0.09821369446088257,"[ 0.00000000e+00 -5.37133199e-01  1.47082345e+00  3.16445610e-01
  1.80338874e-01  8.24003815e+01  1.87678127e+02  1.54125788e+02
  2.36706388e+00  3.44910524e+02  1.62717109e+02  1.50326699e+00
  1.60356534e+00  7.56249952e-01  9.85045981e-01  7.51396457e+01
  6.80880852e-01  1.69044832e-05  4.50199712e-01  1.71747207e-01
  7.44979596e+03  9.56692136e-03  9.99250789e-01]",0.09734538739013043
328,0.10694318309611883,"[ 0.00000000e+00 -5.72567802e-01  1.44558750e+00  1.59867624e-02
  5.79476004e-01  7.14363927e+01  5.91522137e+01  1.49776933e+02
  2.02865318e+00  2.04015242e+02  3.89595713e+01  3.93726891e+00
  7.75201987e-01  1.09271313e+00  9.09375210e-01  8.21826771e+01
  4.13822022e-01  5.75633129e-04  1.04560509e-01  1.35258989e-01
  7.63731555e+02  1.34403786e-02  9.82424820e-01]",0.09533066884418995
329,0.10489330976579558,"[ 0.00000000e+00 -5.47328440e-01  1.87327166e+00  1.66524291e-01
  7.05482639e-03  4.75967138e+01  1.04582472e+02  1.00862094e+02
  2.28974143e+00  3.04308561e+02  4.21115359e+01  2.89262102e+00
  6.06023769e-02  2.03579863e+00  8.70991185e-01  6.63259471e+01
  7.68690424e-01  1.29633203e-02  2.85103152e-04  2.31081764e-01
  2.71117328e+03  1.32984628e-02  9.28352962e-01]",0.09140458429620502
330,0.10026008884528825,"[ 0.00000000e+00 -5.33504081e-01  1.51483802e+00  3.64454602e-01
  6.66258807e-02  6.08490874e+01  1.17492162e+02  1.26591258e+02
  2.12273170e+00  1.98159314e+02  2.09290335e+01  1.85190008e+00
  1.10213615e-01  2.77575458e+00  7.96368009e-01  3.45124898e+01
  1.15578535e-01  8.51694073e-05  6.11869248e-01  2.06290163e-01
  3.73052535e+03  8.95722732e-03  9.99839597e-01]",0.09913413252315262
331,0.09744767008483457,"[ 0.00000000e+00 -5.28610047e-01  1.46441296e+00  3.55458287e-01
  2.19211817e-02  9.03966836e+01  7.89815526e+01  1.60407080e+02
  2.75309399e+00  2.97417966e+02  7.41816281e+01  3.76851586e+00
  6.32026331e-01  2.38923155e+00  9.45221225e-01  5.57531133e+01
  6.51521395e-01  2.10236343e-04  8.33264527e-01  2.27740314e-01
  2.14483933e+03  8.99218788e-03  9.98888966e-01]",0.09624276105421159
332,0.10317119674107977,"[ 0.00000000e+00 -5.90489261e-01  1.90117700e+00  2.61118749e-02
  6.73196831e-01  3.94967815e+01  1.09331039e+02  9.95620309e+01
  1.75943977e+00  2.08233546e+02  1.29637403e+01  1.84852919e+00
  1.66290316e+00  5.19104198e-01  9.01037320e-01  7.87545719e+01
  8.62488999e-01  1.48020322e-04  2.06172499e-01  1.33673791e-01
  7.31723547e+03  1.31023861e-02  9.08055874e-01]",0.09406897080395593
333,0.10327536993130237,"[ 0.00000000e+00 -5.35438725e-01  1.44984800e+00  2.39124672e-01
  4.02962029e-01  7.95110277e+01  1.56400169e+02  1.46680780e+02
  2.41020778e+00  2.45383309e+02  1.08116861e+02  3.87303400e+00
  1.27698272e+00  1.58778624e+00  9.59375189e-01  2.66599050e+01
  3.34319064e-01  5.04383909e-05  5.06148458e-01  1.85292613e-01
  3.81452916e+03  9.27613809e-03  9.97407744e-01]",0.10206055499788713
334,0.09960279805507444,"[ 0.00000000e+00 -5.37190924e-01  1.45222902e+00  2.43790571e-01
  3.42160011e-01  7.58154532e+01  1.44060824e+02  1.43151099e+02
  2.50567284e+00  9.69876877e+01  1.69475684e+01  4.74936513e-01
  7.88631282e-02  2.49818778e+00  9.14786564e-01  6.01720802e+01
  5.35595022e-01  4.21617326e-04  6.43271994e-01  2.11723449e-01
  8.05615917e+03  9.00302151e-03  9.99894862e-01]",0.0987032252415726
335,0.10277664240231421,"[ 0.00000000e+00 -9.65943216e-01  1.93818108e+00  1.65800374e-01
  1.21271639e-03  4.87987443e+01  1.63168592e+02  1.12517607e+02
  1.93309340e+00  2.46953699e+02  1.74865187e+01  2.92097478e+00
  2.61331423e-01  1.61238467e+00  8.70131983e-01  4.14614095e+01
  9.45717938e-01  4.20345876e-04  2.80288875e-01  2.03627450e-01
  4.63279713e+03  1.33995168e-02  9.29618597e-01]",0.09147580881315098
336,0.10004248594161202,"[ 0.00000000e+00 -5.62558109e-01  1.59736400e+00  1.35237193e-02
  6.57625673e-01  4.67400464e+01  1.75262367e+02  1.15496381e+02
  1.69233226e+00  1.57637664e+02  1.31915888e+02  1.70506735e+00
  1.78151891e-01  2.15139930e+00  9.39346025e-01  7.36515760e+01
  6.48377725e-01  1.91286782e-03  1.04378811e-02  1.38349561e-01
  1.13234565e+03  1.28833568e-02  9.64353820e-01]",0.09284214215469377
337,0.10242964289141687,"[ 0.00000000e+00 -5.53472309e-01  1.94153241e+00  1.65567172e-01
  1.74257301e-02  5.53992714e+01  8.81427146e+01  1.07928189e+02
  2.64087176e+00  7.43067119e+01  1.62003651e+01  4.67091543e-01
  1.69427505e-01  2.21871811e+00  7.91502356e-01  5.95818001e+01
  6.97791164e-01  1.81611033e-03  1.61222085e-01  2.72656050e-01
  7.32105878e+03  1.28918040e-02  8.78014725e-01]",0.09521546958411853
338,0.10564487107477127,"[ 0.00000000e+00 -5.46370364e-01  1.92445112e+00  1.64668296e-01
  2.99889660e-02  3.45488798e+01  1.73417070e+02  8.62459408e+01
  1.80883767e+00  2.94359034e+02  1.37760259e+02  2.47715204e+00
  1.11739775e+00  4.78091703e-01  9.28700943e-01  7.98530685e+01
  5.64459185e-01  2.29886864e-03  1.77973559e-02  2.08654480e-01
  3.51624868e+03  1.35417038e-02  8.82456127e-01]",0.09252267031536232
339,0.10507178601042932,"[ 0.00000000e+00 -5.71744465e-01  1.97037009e+00  1.70329428e-01
  6.08060686e-03  2.32456639e+01  1.84398449e+02  8.56161360e+01
  1.39190459e+00  7.04569104e+01  9.97178067e+01  6.50163007e-01
  1.27487110e+00  8.96334303e-01  7.30045259e-01  6.43798590e+01
  4.34408644e-01  8.63285677e-04  1.66977758e-01  2.39823432e-01
  8.50749621e+03  1.38900960e-02  9.08606232e-01]",0.09538634350339525
340,0.1039595989383374,"[ 0.00000000e+00 -5.64943451e-01  1.96779966e+00  1.70211312e-01
  5.74345700e-03  2.89372341e+01  1.12341536e+02  8.69634731e+01
  1.77046311e+00  1.86897199e+02  6.04244027e+01  3.93477546e+00
  5.19657860e-01  2.42445638e+00  6.25190464e-01  5.83085032e+01
  9.33202363e-01  3.96517704e-04  6.00956450e-01  2.01153150e-01
  2.55378234e+03  1.37780773e-02  8.94407873e-01]",0.09417837030647513
341,0.10350760159101136,"[ 0.00000000e+00 -9.31875612e-01  1.93102191e+00  1.65627370e-01
  3.99103117e-03  6.18876341e+01  1.38998888e+02  1.21439084e+02
  2.41351339e+00  1.72735364e+02  6.91591670e+01  2.57294879e+00
  7.94403921e-01  1.45541266e+00  9.12388747e-01  2.50803774e+01
  2.72538776e-01  2.04357264e-03  1.11414732e-01  2.23886099e-01
  2.43919991e+03  1.30276408e-02  9.19248810e-01]",0.09315330147757606
342,0.10229089859380314,"[ 0.00000000e+00 -5.74125245e-01  1.51540159e+00  1.60046750e-02
  6.24038567e-01  7.11915042e+01  1.47411761e+02  9.99229380e+01
  1.41179887e+00  2.44681384e+02  1.91995058e+02  2.11938710e+00
  1.08984870e+00  1.05235610e+00  8.91507082e-01  3.49059029e+01
  7.95627242e-01  1.81750538e-05  3.08252735e-01  1.25490796e-01
  8.92790877e+03  1.33939612e-02  9.93991576e-01]",0.09320438422593635
343,0.10311325806110083,"[ 0.00000000e+00 -5.71556870e-01  1.26385037e+00  9.52165442e-03
  5.69175433e-01  9.37095978e+01  1.42116751e+02  1.68945836e+02
  2.51974834e+00  7.23938801e+01  1.25486059e+02  1.32420654e+00
  5.24509297e-01  1.24157931e+00  9.46780567e-01  4.19675059e+01
  8.04819449e-01  2.96829167e-04  4.03036472e-02  1.31347482e-01
  9.43843209e+03  1.26980098e-02  9.96891680e-01]",0.0926244628192695
344,0.10309056719754739,"[ 0.00000000e+00 -5.21710030e-01  1.46426434e+00  3.18957991e-01
  1.67278356e-01  9.47732634e+01  6.47114496e+01  1.62969900e+02
  2.72069305e+00  2.12512626e+02  4.13286870e+01  3.04631224e+00
  1.36792599e+00  1.50659225e+00  9.92452644e-01  5.83714969e+01
  5.52547318e-01  2.90910542e-04  4.41985433e-01  2.07898975e-01
  8.58440588e+02  8.94516086e-03  9.99158639e-01]",0.101058164518527
345,0.09648264437148202,"[ 0.00000000e+00 -5.27341030e-01  1.48113847e+00  3.44821953e-01
  6.39566881e-02  7.77577231e+01  1.77545574e+02  1.46534760e+02
  2.31318408e+00  3.23407777e+02  5.25428658e+01  8.29630534e-01
  8.34244112e-01  1.38235164e+00  9.53463849e-01  4.35311781e+01
  8.89041533e-01  4.29147317e-04  2.71709486e-01  2.13019168e-01
  5.47577970e+03  9.01774954e-03  9.98770858e-01]",0.09532167101587219
346,0.10013848692250749,"[ 0.00000000e+00 -5.26628821e-01  1.45344560e+00  3.03468400e-01
  2.12328455e-01  7.72313005e+01  1.84530098e+02  1.45851502e+02
  2.32407953e+00  2.11631120e+02  4.73456347e+01  1.46493165e+00
  3.14052810e+00  6.66525378e-01  9.76370965e-01  7.60653603e+01
  2.99344512e-01  1.39378764e-05  7.38427633e-01  2.06950929e-01
  5.39502213e+03  9.09665550e-03  9.98975353e-01]",0.0989959607422668
347,0.09930907403762235,"[ 0.00000000e+00 -5.62994902e-01  1.89424484e+00  1.64658453e-01
  6.04458469e-03  5.51684817e+01  1.78936914e+02  1.10641536e+02
  2.45395541e+00  1.70716602e+02  9.76339794e+01  2.02380143e-01
  7.10824613e-01  1.04708108e+00  9.25530539e-01  9.28294845e+01
  6.99049311e-01  5.76520974e-03  2.52327437e-02  2.36357756e-01
  4.50775802e+03  1.30559394e-02  9.08492197e-01]",0.08876027433851341
348,0.1070810393624998,"[ 0.00000000e+00 -5.29230139e-01  1.36204924e+00  2.56264310e-01
  2.41922367e-01  9.30969532e+01  1.85058767e+02  1.60275759e+02
  2.91359731e+00  3.39513375e+02  1.04060174e+02  2.95278513e+00
  3.35291389e-01  3.05574344e+00  8.66692294e-01  5.41947278e+01
  8.62657406e-01  4.00010416e-05  3.13420114e-01  1.99799810e-01
  8.33538641e+03  9.09821222e-03  9.98479423e-01]",0.1057647763608961
349,0.1019327254214012,"[ 0.00000000e+00 -5.73042000e-01  1.91020673e+00  1.64797102e-01
  1.42771623e-02  6.72652151e+01  1.10073822e+02  1.22644754e+02
  2.72530577e+00  7.09344499e+01  7.56509853e+01  1.18819135e+00
  8.99635172e-01  2.03207485e+00  9.86221737e-01  6.55811731e+01
  1.53581538e-01  6.69088183e-04  4.81208526e-01  2.45419406e-01
  4.24005024e+03  1.31065832e-02  8.87037071e-01]",0.09184167112332742
350,0.10059050723449758,"[ 0.00000000e+00 -9.05884961e-01  1.99296532e+00  1.66879130e-01
  1.43781477e-03  6.81254554e+01  6.40309434e+01  1.26336354e+02
  2.70546738e+00  2.77725008e+02  4.40438857e+01  8.14894859e-01
  1.83016684e+00  5.91132277e-01  7.64773847e-01  4.93444087e+01
  9.63728027e-01  2.77475622e-04  4.77348653e-02  2.40686630e-01
  5.12313272e+02  1.32376297e-02  9.01287810e-01]",0.09469601048014065
351,0.10286933625344441,"[ 0.00000000e+00 -7.97938233e-01  1.87292391e+00  1.53090684e-01
  4.63589848e-02  4.61585979e+01  1.38381788e+02  9.94765719e+01
  2.22789928e+00  1.88710178e+02  5.26354538e+01  2.58064689e+00
  1.08824686e+00  1.22931006e+00  9.57436779e-01  4.76648461e+01
  4.81403882e-01  1.54733143e-03  9.00756563e-03  1.96645812e-01
  3.35554694e+03  1.35722600e-02  8.81971998e-01]",0.09280387067794527
352,0.10591151262995735,"[ 0.00000000e+00 -5.47857202e-01  1.61531322e+00  1.49071908e-01
  6.16063898e-03  5.89965063e+01  9.19707508e+01  1.17053626e+02
  2.41809736e+00  3.38350615e+02  4.32946986e+01  2.51371218e+00
  1.63956717e+00  8.12863861e-01  9.60450526e-01  1.63207953e+01
  9.66578368e-01  1.39185705e-02  3.62501864e-02  2.02934080e-01
  5.11251237e+03  1.32287074e-02  9.43678125e-01]",0.09133174661028909
353,0.10208676894535218,"[ 0.00000000e+00 -5.38130376e-01  1.42820729e+00  3.15785197e-01
  1.19653648e-01  8.23111054e+01  6.40849314e+01  1.52980547e+02
  2.53120481e+00  8.65213147e+01  5.33437183e+01  3.21643234e+00
  9.35375334e-01  2.16289522e+00  8.48330889e-01  9.81122779e+01
  6.88713065e-01  2.23536221e-04  2.65427027e-01  1.89636075e-01
  1.19081999e+03  9.23431359e-03  9.99872436e-01]",0.1003831360852746
354,0.10155531705694176,"[ 0.00000000e+00 -5.20244260e-01  1.49312446e+00  3.15517176e-01
  1.87604275e-01  5.77136495e+01  1.73211542e+02  1.25585697e+02
  2.29374591e+00  1.78591326e+02  1.23476286e+02  2.35895117e+00
  1.76543576e+00  1.77654579e+00  9.83259216e-01  7.85659487e+01
  7.22286668e-01  2.66790112e-05  6.94316059e-01  1.87932094e-01
  6.59736133e+03  9.18993160e-03  9.99354337e-01]",0.10043600899329563
355,0.09876842260690999,"[ 0.00000000e+00 -5.25473573e-01  1.49219952e+00  3.12600429e-01
  1.52650914e-01  7.86735694e+01  1.89802813e+02  1.45067483e+02
  2.37515086e+00  2.18295088e+02  9.24804565e+00  3.40722106e+00
  3.13442992e-01  2.19152245e+00  9.86403732e-01  2.78323111e+01
  4.87794703e-01  3.73597252e-04  4.75885213e-01  2.50416443e-01
  2.63641039e+02  8.95564704e-03  9.98848043e-01]",0.0977184120401956
356,0.10684231709082925,"[ 0.00000000e+00 -5.65240582e-01  1.81487601e+00  1.60369687e-01
  1.00846047e-02  3.13045952e+01  1.58332061e+02  9.73081785e+01
  1.46527984e+00  6.21158639e+01  1.45774397e+02  1.63596164e+00
  1.72096058e+00  6.65613718e-01  8.91227989e-01  5.90445062e+01
  8.24787295e-01  2.04131271e-03  1.18602058e-01  2.25824947e-01
  1.45382037e+03  1.33782251e-02  9.48449967e-01]",0.09142296477505574
357,0.10168345075605667,"[ 0.00000000e+00 -8.81264347e-01  1.94542809e+00  1.58857445e-01
  2.27745429e-02  2.78087226e+00  2.49761793e-01  1.70137134e+00
  3.82836387e-01  3.77771956e+02  5.38261548e+01  9.39962286e-01
  6.16677034e-01  9.91289379e-01  8.22140219e-01  2.35862764e+01
  5.30373563e-01  2.27333299e-04  7.10210233e-01  2.04502550e-01
  7.35729723e+03  1.28912003e-02  8.82381961e-01]",0.09105194795968563
358,0.11027993054692176,"[ 0.00000000e+00 -5.48687108e-01  1.51525540e+00  1.34698719e-01
  3.37274445e-02  5.85408588e+01  1.87276079e+02  1.15565508e+02
  2.30596148e+00  6.33266321e+01  4.40461343e+01  9.13381656e-01
  4.04562690e-01  1.46450648e+00  9.55898510e-01  5.25382587e+01
  6.23314656e-01  3.35139972e-03  9.37947168e-02  1.74313811e-01
  7.16647284e+03  1.44724286e-02  8.97147039e-01]",0.09222237354820739
359,0.10010985822282514,"[ 0.00000000e+00 -5.21212905e-01  1.49112695e+00  3.29786189e-01
  1.32459340e-01  8.28545982e+01  1.96519354e+02  1.48949424e+02
  2.68801302e+00  2.42866058e+02  6.75636182e+01  2.68185415e+00
  6.48252630e-01  1.15740399e+00  9.78275453e-01  8.52141582e+01
  5.65441508e-01  1.96387199e-04  2.26450006e-01  2.33091561e-01
  8.52211011e+03  9.10176431e-03  9.98432671e-01]",0.09896420673029982
360,0.09894471785035752,"[ 0.00000000e+00 -5.52856994e-01  1.34877605e+00  1.00228934e-02
  6.08128419e-01  8.84254429e+01  7.37172656e+01  1.55134304e+02
  2.55835980e+00  3.30985567e+02  1.40968444e+01  4.36045971e-01
  4.13754159e-01  1.48879078e+00  9.97225079e-01  5.20549045e+01
  2.70560915e-02  1.02298207e-03  6.32166527e-02  1.39927005e-01
  1.17746399e+03  1.23030111e-02  9.58753363e-01]",0.092627991244143
361,0.10146483198259626,"[ 0.00000000e+00 -5.82071275e-01  1.40582602e+00  1.17449762e-02
  5.97890720e-01  9.50920864e+01  1.55169947e+02  1.73161421e+02
  2.49751982e+00  3.90214026e+01  4.08991838e+01  1.88273872e+00
  3.57457107e-01  2.54560743e+00  9.98131686e-01  5.12265547e+01
  2.71851544e-01  2.28849162e-04  5.42998449e-01  1.35704557e-01
  8.23465846e+03  1.25359128e-02  9.96532883e-01]",0.09344767468981086
362,0.10476987083032574,"[ 0.00000000e+00 -9.89402915e-01  1.96844133e+00  1.65820682e-01
  1.97747759e-02  5.79421558e+01  4.40634517e+01  1.15158202e+02
  2.37746118e+00  8.54301245e+01  4.19820728e+01  3.19939665e-01
  2.79659084e-01  1.35352016e+00  8.28367039e-01  1.50104795e+01
  2.04035648e-01  2.60825938e-03  2.37752441e-02  2.02827963e-01
  2.84477828e+03  1.32171848e-02  9.25267781e-01]",0.09444979653157703
363,0.09875977607636899,"[ 0.00000000e+00 -5.43707607e-01  1.96391832e+00  1.72060739e-01
  2.57918466e-03  6.93220371e+01  8.02738082e+01  1.21664476e+02
  2.83700611e+00  2.00774790e+02  6.71126976e+01  1.11161964e+00
  5.85840280e-01  1.02410410e+00  9.01823082e-01  9.51277768e+01
  9.46638184e-04  6.27602323e-03  7.44306337e-02  2.01000829e-01
  8.09702885e+03  1.37394927e-02  8.99819060e-01]",0.09459618361149769
364,0.10349827226409791,"[ 0.00000000e+00 -5.64046413e-01  1.44255612e+00  1.66410313e-02
  5.89973362e-01  5.51725125e+01  1.35887569e+02  1.32065993e+02
  1.79798352e+00  2.26851140e+02  2.22312894e+01  2.16257397e+00
  1.55411554e+00  5.39596603e-01  9.39806645e-01  5.91583462e+01
  8.43839392e-01  3.30806629e-04  5.37870592e-01  1.44469953e-01
  2.39859496e+03  1.29568704e-02  9.84503205e-01]",0.09389306336668324
365,0.09795021120802805,"[ 0.00000000e+00 -5.39738289e-01  1.42343169e+00  2.84443332e-01
  2.10451931e-01  9.24864049e+01  1.54706404e+02  1.59569570e+02
  2.78658359e+00  1.43284411e+02  6.35299868e+01  1.67854337e+00
  5.18372830e-01  2.95737939e+00  9.51282155e-01  1.74119149e+01
  3.48925088e-02  3.22327832e-04  5.56505042e-01  1.95688314e-01
  6.57671153e+03  8.94032624e-03  9.99373304e-01]",0.0964057399789695
366,0.1047525500987524,"[ 0.00000000e+00 -5.48479891e-01  1.97576265e+00  1.72343292e-01
  6.37853785e-03  2.81798912e+01  1.23414901e+02  8.08930597e+01
  1.95064957e+00  1.25403285e+02  3.50662836e+01  1.60941817e+00
  2.00229115e+00  5.04440159e-01  9.89784463e-01  7.30448514e+01
  8.70409020e-01  5.18543531e-04  1.39014559e-01  2.20859025e-01
  4.31483744e+03  1.39480861e-02  8.62394853e-01]",0.0929686366126804
367,0.10150540167043354,"[ 0.00000000e+00 -5.34453290e-01  1.39356160e+00  2.75367881e-01
  1.94719220e-01  9.76005317e+01  1.22781732e+02  1.65239609e+02
  2.96590382e+00  3.67775422e+02  9.44519728e+01  2.43538749e+00
  1.03161569e+00  9.58215122e-01  9.37815065e-01  5.93285372e+01
  6.50003557e-01  1.64237663e-04  4.11971057e-01  2.17970225e-01
  5.07366618e+03  9.14488567e-03  9.97496210e-01]",0.09997261201106089
368,0.09541547064130795,"[ 0.00000000e+00 -5.26593037e-01  1.52943938e+00  3.68999736e-01
  1.07105612e-01  6.83913436e+01  1.71355622e+02  1.35414755e+02
  2.18003693e+00  1.49473259e+02  6.45472869e+01  6.05986139e-01
  7.10968245e-01  1.83406569e+00  8.81330709e-01  6.42897239e+01
  8.63021621e-01  1.29556180e-04  4.33790331e-01  1.69161173e-01
  6.58579788e+03  9.02096698e-03  9.98707624e-01]",0.09423151032070765
369,0.09872569979150114,"[ 0.00000000e+00 -5.18949323e-01  1.50744781e+00  3.39914226e-01
  2.02938066e-01  9.77241869e+01  1.36838611e+02  1.63936396e+02
  2.91689260e+00  2.57465726e+02  1.14612151e+02  1.97155554e+00
  2.44100456e+00  4.14512979e-01  9.42125782e-01  7.65553227e+01
  5.72534336e-01  3.89510879e-04  3.38502575e-01  1.74210601e-01
  7.97172746e+03  8.85789666e-03  9.97551095e-01]",0.0969469167081104
